35.00000,35.00000,35.00000,35.00000,35.00000,32.00000,28.00000,22.22222,25.00000,7.14286,6.66667,8.00000
30.00000,30.00000,30.00000,30.00000,31.00000,29.00000,27.00000,21.11111,22.50000,7.14286,6.66667,8.00000
23.00000,23.00000,23.00000,23.00000,25.00000,29.00000,32.00000,27.77778,22.50000,8.57143,8.33333,10.00000
21.00000,21.00000,21.00000,21.00000,22.00000,27.00000,31.00000,40.00000,30.00000,8.57143,8.33333,8.00000
18.00000,18.00000,18.00000,18.00000,19.00000,24.00000,30.00000,42.22223,37.50000,8.57143,8.33333,10.00000
13.00000,13.00000,13.00000,13.00000,14.00000,18.00000,23.00000,37.77778,45.00000,8.57143,6.66667,8.00000
13.00000,13.00000,13.00000,13.00000,13.00000,16.00000,21.00000,33.33334,46.25000,8.57143,8.33333,8.00000
13.00000,13.00000,13.00000,13.00000,14.00000,17.00000,21.00000,31.11111,41.25000,10.00000,6.66667,6.00000
13.00000,13.00000,13.00000,13.00000,13.00000,16.00000,21.00000,33.33334,42.50000,10.00000,6.66667,8.00000
14.00000,14.00000,14.00000,14.00000,14.00000,17.00000,20.00000,32.22222,45.00000,12.85714,6.66667,6.00000
16.00000,16.00000,16.00000,16.00000,15.00000,17.00000,20.00000,32.22222,35.00000,11.42857,6.66667,8.00000
17.00000,17.00000,17.00000,17.00000,15.00000,17.00000,21.00000,33.33334,22.50000,11.42857,8.33333,8.00000
21.00000,21.00000,21.00000,21.00000,21.00000,19.00000,22.00000,33.33334,17.50000,12.85714,8.33333,12.00000
24.00000,24.00000,24.00000,24.00000,23.00000,23.00000,21.00000,30.00000,16.25000,12.85714,10.00000,10.00000
25.00000,25.00000,25.00000,25.00000,25.00000,27.00000,22.00000,25.55556,18.75000,12.85714,11.66667,12.00000
29.00000,29.00000,29.00000,29.00000,31.00000,25.00000,21.00000,25.55556,23.75000,12.85714,11.66667,12.00000
32.00000,32.00000,32.00000,32.00000,32.00000,26.00000,21.00000,26.66667,31.25000,12.85714,13.33333,12.00000
33.00000,33.00000,33.00000,33.00000,30.00000,26.00000,22.00000,24.44444,33.75000,12.85714,15.00000,10.00000
34.00000,34.00000,34.00000,34.00000,31.00000,23.00000,24.00000,23.33333,36.25000,12.85714,16.66667,8.00000
36.00000,36.00000,36.00000,36.00000,31.00000,21.00000,23.00000,24.44444,37.50000,14.28571,20.00000,6.00000
34.00000,34.00000,34.00000,34.00000,30.00000,23.00000,25.00000,21.11111,38.75000,14.28571,20.00000,6.00000
36.00000,35.00000,36.00000,36.00000,31.00000,23.00000,24.00000,18.88889,36.25000,15.71429,21.66667,6.00000
42.00000,42.00000,42.00000,42.00000,33.00000,23.00000,23.00000,17.77778,35.00000,15.71429,21.66667,6.00000
39.00000,39.00000,39.00000,39.00000,31.00000,22.00000,23.00000,20.00000,32.50000,14.28571,25.00000,6.00000
31.00000,31.00000,31.00000,31.00000,27.00000,22.00000,24.00000,21.11111,31.25000,12.85714,26.66667,6.00000
24.00000,24.00000,24.00000,24.00000,25.00000,21.00000,23.00000,23.33333,28.75000,11.42857,26.66667,6.00000
17.00000,17.00000,17.00000,17.00000,18.00000,21.00000,24.00000,27.77778,28.75000,12.85714,26.66667,6.00000
15.00000,15.00000,15.00000,15.00000,16.00000,20.00000,23.00000,31.11111,28.75000,14.28571,28.33333,8.00000
13.00000,13.00000,13.00000,13.00000,13.00000,17.00000,21.00000,30.00000,26.25000,14.28571,30.00000,6.00000
11.00000,11.00000,11.00000,11.00000,12.00000,15.00000,19.00000,25.55556,23.75000,12.85714,26.66667,6.00000
10.00000,10.00000,10.00000,10.00000,11.00000,14.00000,17.00000,24.44444,23.75000,15.71429,25.00000,6.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,17.00000,23.33333,26.25000,15.71429,23.33333,6.00000
13.00000,13.00000,13.00000,13.00000,13.00000,16.00000,19.00000,25.55556,27.50000,14.28571,23.33333,6.00000
14.00000,14.00000,14.00000,14.00000,15.00000,17.00000,20.00000,26.66667,32.50000,14.28571,21.66667,6.00000
16.00000,16.00000,16.00000,16.00000,14.00000,17.00000,20.00000,30.00000,32.50000,12.85714,20.00000,6.00000
15.00000,15.00000,15.00000,15.00000,13.00000,16.00000,20.00000,30.00000,32.50000,12.85714,20.00000,6.00000
16.00000,16.00000,16.00000,16.00000,14.00000,15.00000,19.00000,31.11111,31.25000,12.85714,18.33333,6.00000
18.00000,18.00000,18.00000,18.00000,15.00000,15.00000,18.00000,28.88889,28.75000,11.42857,16.66667,6.00000
19.00000,19.00000,19.00000,19.00000,16.00000,17.00000,21.00000,26.66667,26.25000,12.85714,18.33333,8.00000
18.00000,18.00000,18.00000,18.00000,16.00000,18.00000,20.00000,23.33333,26.25000,14.28571,16.66667,8.00000
18.00000,18.00000,18.00000,18.00000,16.00000,16.00000,19.00000,24.44444,26.25000,17.14286,18.33333,10.00000
19.00000,19.00000,19.00000,19.00000,17.00000,17.00000,21.00000,25.55556,27.50000,18.57143,18.33333,12.00000
19.00000,19.00000,19.00000,19.00000,16.00000,17.00000,21.00000,26.66667,28.75000,20.00000,18.33333,8.00000
17.00000,17.00000,17.00000,18.00000,15.00000,16.00000,20.00000,25.55556,31.25000,20.00000,20.00000,4.00000
19.00000,19.00000,19.00000,19.00000,17.00000,16.00000,20.00000,23.33333,32.50000,21.42857,21.66667,2.00000
20.00000,20.00000,20.00000,20.00000,17.00000,16.00000,20.00000,21.11111,33.75000,25.71429,25.00000,4.00000
23.00000,23.00000,24.00000,24.00000,20.00000,17.00000,20.00000,22.22222,35.00000,28.57143,28.33333,4.00000
24.00000,24.00000,24.00000,24.00000,19.00000,17.00000,20.00000,22.22222,36.25000,25.71429,28.33333,4.00000
23.00000,23.00000,23.00000,23.00000,18.00000,17.00000,21.00000,23.33333,40.00000,22.85714,26.66667,4.00000
17.00000,17.00000,17.00000,17.00000,17.00000,17.00000,21.00000,23.33333,41.25000,22.85714,20.00000,4.00000
13.00000,13.00000,13.00000,13.00000,14.00000,16.00000,20.00000,27.77778,40.00000,20.00000,15.00000,4.00000
12.00000,12.00000,12.00000,12.00000,13.00000,16.00000,20.00000,30.00000,43.75000,21.42857,11.66667,4.00000
11.00000,11.00000,11.00000,11.00000,12.00000,15.00000,19.00000,27.77778,40.00000,20.00000,10.00000,4.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,18.00000,27.77778,43.75000,20.00000,6.66667,4.00000
10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,16.00000,25.55556,42.50000,18.57143,3.33333,4.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,15.00000,23.33333,40.00000,15.71429,1.66667,4.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,15.00000,23.33333,38.75000,12.85714,1.66667,4.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,14.00000,23.33333,37.50000,11.42857,1.66667,6.00000
11.00000,11.00000,12.00000,12.00000,11.00000,13.00000,16.00000,23.33333,35.00000,10.00000,1.66667,8.00000
13.00000,13.00000,13.00000,13.00000,13.00000,14.00000,17.00000,24.44444,32.50000,7.14286,1.66667,10.00000
15.00000,15.00000,15.00000,15.00000,14.00000,16.00000,17.00000,23.33333,31.25000,5.71429,3.33333,10.00000
18.00000,18.00000,18.00000,18.00000,17.00000,18.00000,19.00000,24.44444,30.00000,5.71429,3.33333,10.00000
22.00000,22.00000,22.00000,22.00000,23.00000,22.00000,18.00000,25.55556,30.00000,4.28571,3.33333,12.00000
23.00000,23.00000,23.00000,23.00000,22.00000,20.00000,16.00000,25.55556,31.25000,5.71429,5.00000,12.00000
23.00000,23.00000,23.00000,23.00000,20.00000,18.00000,16.00000,25.55556,31.25000,4.28571,6.66667,10.00000
24.00000,24.00000,24.00000,24.00000,21.00000,18.00000,17.00000,25.55556,28.75000,4.28571,11.66667,10.00000
22.00000,22.00000,22.00000,22.00000,19.00000,16.00000,16.00000,24.44444,31.25000,5.71429,13.33333,12.00000
20.00000,20.00000,20.00000,20.00000,17.00000,15.00000,15.00000,24.44444,35.00000,5.71429,18.33333,12.00000
20.00000,20.00000,20.00000,20.00000,18.00000,16.00000,16.00000,27.77778,41.25000,5.71429,20.00000,12.00000
22.00000,22.00000,22.00000,22.00000,19.00000,15.00000,16.00000,26.66667,42.50000,7.14286,18.33333,12.00000
23.00000,22.00000,22.00000,23.00000,18.00000,15.00000,16.00000,26.66667,43.75000,5.71429,16.66667,12.00000
21.00000,21.00000,21.00000,22.00000,19.00000,16.00000,17.00000,26.66667,45.00000,4.28571,16.66667,14.00000
19.00000,19.00000,19.00000,19.00000,18.00000,16.00000,17.00000,26.66667,45.00000,5.71429,16.66667,16.00000
15.00000,15.00000,15.00000,15.00000,16.00000,16.00000,16.00000,24.44444,43.75000,5.71429,18.33333,18.00000
13.00000,13.00000,13.00000,13.00000,13.00000,16.00000,18.00000,26.66667,45.00000,5.71429,18.33333,18.00000
11.00000,11.00000,11.00000,11.00000,12.00000,15.00000,19.00000,27.77778,46.25000,5.71429,20.00000,16.00000
10.00000,10.00000,10.00000,10.00000,11.00000,14.00000,17.00000,26.66667,43.75000,5.71429,21.66667,12.00000
10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,16.00000,25.55556,42.50000,5.71429,21.66667,12.00000
10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,16.00000,25.55556,41.25000,4.28571,21.66667,10.00000
10.00000,10.00000,10.00000,10.00000,11.00000,13.00000,17.00000,25.55556,37.50000,4.28571,21.66667,10.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,16.00000,25.55556,35.00000,5.71429,20.00000,10.00000
11.00000,11.00000,11.00000,11.00000,11.00000,12.00000,15.00000,24.44444,33.75000,5.71429,16.66667,10.00000
12.00000,12.00000,12.00000,12.00000,11.00000,12.00000,15.00000,24.44444,31.25000,7.14286,13.33333,10.00000
13.00000,13.00000,13.00000,13.00000,12.00000,14.00000,17.00000,30.00000,31.25000,8.57143,15.00000,10.00000
13.00000,13.00000,13.00000,13.00000,12.00000,14.00000,16.00000,25.55556,26.25000,8.57143,15.00000,10.00000
13.00000,13.00000,13.00000,13.00000,12.00000,13.00000,15.00000,24.44444,23.75000,8.57143,15.00000,12.00000
14.00000,14.00000,14.00000,14.00000,13.00000,14.00000,15.00000,24.44444,23.75000,7.14286,13.33333,14.00000
15.00000,15.00000,15.00000,15.00000,14.00000,13.00000,15.00000,22.22222,23.75000,8.57143,13.33333,14.00000
17.00000,17.00000,17.00000,17.00000,16.00000,14.00000,15.00000,22.22222,26.25000,7.14286,11.66667,14.00000
17.00000,17.00000,17.00000,17.00000,16.00000,13.00000,15.00000,22.22222,27.50000,7.14286,11.66667,16.00000
17.00000,17.00000,17.00000,17.00000,15.00000,12.00000,14.00000,21.11111,27.50000,8.57143,11.66667,20.00000
18.00000,18.00000,18.00000,18.00000,16.00000,11.00000,13.00000,20.00000,30.00000,7.14286,15.00000,24.00000
18.00000,18.00000,18.00000,18.00000,15.00000,11.00000,13.00000,22.22222,31.25000,7.14286,20.00000,28.00000
19.00000,19.00000,19.00000,19.00000,16.00000,14.00000,15.00000,23.33333,33.75000,7.14286,21.66667,28.00000
19.00000,19.00000,19.00000,19.00000,15.00000,13.00000,16.00000,22.22222,35.00000,7.14286,21.66667,30.00000
18.00000,18.00000,18.00000,18.00000,17.00000,15.00000,17.00000,23.33333,38.75000,7.14286,23.33333,28.00000
15.00000,15.00000,15.00000,15.00000,15.00000,15.00000,16.00000,23.33333,41.25000,8.57143,23.33333,30.00000
12.00000,12.00000,12.00000,12.00000,13.00000,15.00000,16.00000,23.33333,37.50000,8.57143,20.00000,30.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,15.00000,22.22222,40.00000,8.57143,15.00000,26.00000
9.00000,9.00000,9.00000,9.00000,10.00000,13.00000,15.00000,23.33333,38.75000,8.57143,11.66667,28.00000
9.00000,9.00000,9.00000,9.00000,9.00000,12.00000,14.00000,23.33333,37.50000,7.14286,8.33333,30.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,14.00000,23.33333,32.50000,5.71429,10.00000,30.00000
9.00000,9.00000,9.00000,9.00000,9.00000,12.00000,15.00000,23.33333,30.00000,5.71429,10.00000,28.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,14.00000,23.33333,30.00000,5.71429,10.00000,28.00000
10.00000,10.00000,10.00000,9.00000,10.00000,12.00000,14.00000,23.33333,30.00000,5.71429,11.66667,26.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,15.00000,23.33333,28.75000,5.71429,11.66667,24.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,17.00000,24.44444,22.50000,5.71429,11.66667,24.00000
12.00000,12.00000,12.00000,12.00000,12.00000,15.00000,19.00000,24.44444,18.75000,5.71429,11.66667,24.00000
14.00000,14.00000,14.00000,14.00000,13.00000,16.00000,20.00000,24.44444,16.25000,5.71429,13.33333,28.00000
15.00000,15.00000,15.00000,15.00000,13.00000,14.00000,18.00000,23.33333,13.75000,5.71429,13.33333,32.00000
15.00000,15.00000,15.00000,15.00000,14.00000,15.00000,17.00000,24.44444,15.00000,5.71429,13.33333,34.00000
17.00000,17.00000,17.00000,17.00000,17.00000,16.00000,18.00000,24.44444,16.25000,5.71429,13.33333,34.00000
20.00000,20.00000,20.00000,20.00000,18.00000,16.00000,17.00000,25.55556,17.50000,5.71429,13.33333,36.00000
20.00000,20.00000,20.00000,20.00000,18.00000,16.00000,17.00000,26.66667,17.50000,4.28571,13.33333,36.00000
21.00000,21.00000,21.00000,21.00000,18.00000,16.00000,18.00000,26.66667,18.75000,5.71429,11.66667,38.00000
23.00000,23.00000,23.00000,23.00000,21.00000,15.00000,12.00000,22.22222,18.75000,5.71429,11.66667,40.00000
22.00000,22.00000,22.00000,23.00000,19.00000,12.00000,13.00000,28.88889,20.00000,5.71429,10.00000,40.00000
25.00000,25.00000,25.00000,25.00000,20.00000,13.00000,16.00000,31.11111,21.25000,5.71429,10.00000,42.00000
29.00000,29.00000,29.00000,29.00000,22.00000,15.00000,19.00000,31.11111,21.25000,5.71429,10.00000,46.00000
28.00000,28.00000,28.00000,28.00000,23.00000,20.00000,20.00000,31.11111,21.25000,5.71429,10.00000,42.00000
24.00000,24.00000,24.00000,24.00000,23.00000,23.00000,22.00000,31.11111,21.25000,5.71429,11.66667,36.00000
20.00000,20.00000,20.00000,20.00000,22.00000,22.00000,24.00000,32.22222,18.75000,5.71429,11.66667,30.00000
17.00000,17.00000,17.00000,17.00000,19.00000,21.00000,24.00000,31.11111,17.50000,5.71429,13.33333,24.00000
15.00000,15.00000,15.00000,15.00000,16.00000,20.00000,25.00000,34.44445,13.75000,5.71429,15.00000,22.00000
13.00000,13.00000,13.00000,13.00000,14.00000,17.00000,22.00000,32.22222,15.00000,5.71429,15.00000,22.00000
11.00000,11.00000,11.00000,11.00000,12.00000,15.00000,19.00000,28.88889,12.50000,7.14286,16.66667,18.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,17.00000,26.66667,10.00000,7.14286,18.33333,16.00000
10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,17.00000,24.44444,10.00000,8.57143,21.66667,14.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,17.00000,24.44444,10.00000,8.57143,20.00000,14.00000
14.00000,14.00000,14.00000,14.00000,14.00000,18.00000,21.00000,24.44444,8.75000,8.57143,20.00000,8.00000
14.00000,14.00000,14.00000,14.00000,14.00000,20.00000,24.00000,31.11111,7.50000,8.57143,18.33333,8.00000
16.00000,16.00000,16.00000,16.00000,16.00000,21.00000,26.00000,30.00000,7.50000,8.57143,18.33333,10.00000
15.00000,15.00000,15.00000,15.00000,16.00000,23.00000,27.00000,24.44444,8.75000,10.00000,18.33333,10.00000
17.00000,17.00000,17.00000,17.00000,18.00000,22.00000,25.00000,16.66667,11.25000,10.00000,18.33333,10.00000
19.00000,19.00000,19.00000,19.00000,19.00000,21.00000,23.00000,13.33333,11.25000,11.42857,18.33333,10.00000
22.00000,22.00000,22.00000,22.00000,21.00000,19.00000,18.00000,16.66667,17.50000,12.85714,18.33333,10.00000
21.00000,21.00000,21.00000,21.00000,19.00000,20.00000,21.00000,20.00000,23.75000,14.28571,16.66667,12.00000
22.00000,22.00000,22.00000,22.00000,19.00000,20.00000,22.00000,21.11111,26.25000,17.14286,16.66667,12.00000
25.00000,25.00000,25.00000,25.00000,20.00000,19.00000,22.00000,24.44444,30.00000,17.14286,13.33333,14.00000
24.00000,24.00000,24.00000,24.00000,21.00000,24.00000,23.00000,23.33333,28.75000,20.00000,10.00000,12.00000
17.00000,17.00000,17.00000,17.00000,17.00000,24.00000,23.00000,24.44444,27.50000,18.57143,8.33333,14.00000
14.00000,14.00000,14.00000,14.00000,14.00000,22.00000,22.00000,24.44444,26.25000,20.00000,6.66667,14.00000
16.00000,16.00000,16.00000,16.00000,15.00000,25.00000,22.00000,25.55556,25.00000,20.00000,6.66667,16.00000
18.00000,18.00000,18.00000,18.00000,16.00000,23.00000,22.00000,25.55556,25.00000,15.71429,5.00000,12.00000
19.00000,19.00000,19.00000,19.00000,18.00000,20.00000,20.00000,25.55556,27.50000,14.28571,8.33333,12.00000
18.00000,18.00000,18.00000,18.00000,18.00000,19.00000,19.00000,24.44444,28.75000,12.85714,8.33333,10.00000
17.00000,17.00000,17.00000,17.00000,18.00000,17.00000,17.00000,25.55556,31.25000,10.00000,10.00000,10.00000
16.00000,16.00000,16.00000,16.00000,16.00000,18.00000,18.00000,25.55556,32.50000,10.00000,10.00000,8.00000
14.00000,14.00000,14.00000,14.00000,14.00000,17.00000,18.00000,24.44444,32.50000,14.28571,10.00000,10.00000
12.00000,12.00000,12.00000,12.00000,12.00000,15.00000,17.00000,23.33333,32.50000,14.28571,8.33333,12.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,17.00000,23.33333,33.75000,18.57143,10.00000,16.00000
10.00000,10.00000,10.00000,9.00000,10.00000,13.00000,16.00000,23.33333,38.75000,18.57143,11.66667,20.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,15.00000,22.22222,36.25000,21.42857,13.33333,20.00000
10.00000,10.00000,10.00000,10.00000,10.00000,11.00000,14.00000,22.22222,36.25000,24.28572,15.00000,18.00000
10.00000,10.00000,10.00000,10.00000,10.00000,11.00000,13.00000,21.11111,32.50000,25.71429,15.00000,18.00000
11.00000,11.00000,11.00000,11.00000,11.00000,11.00000,15.00000,23.33333,28.75000,27.14286,15.00000,18.00000
12.00000,12.00000,12.00000,12.00000,11.00000,13.00000,16.00000,26.66667,32.50000,25.71429,13.33333,20.00000
13.00000,13.00000,13.00000,13.00000,12.00000,14.00000,17.00000,27.77778,33.75000,22.85714,11.66667,22.00000
16.00000,16.00000,16.00000,16.00000,15.00000,17.00000,19.00000,26.66667,38.75000,21.42857,10.00000,24.00000
23.00000,23.00000,23.00000,23.00000,20.00000,20.00000,21.00000,28.88889,31.25000,22.85714,10.00000,26.00000
28.00000,28.00000,28.00000,28.00000,27.00000,19.00000,21.00000,30.00000,32.50000,27.14286,11.66667,26.00000
38.00000,38.00000,38.00000,38.00000,39.00000,25.00000,22.00000,34.44445,36.25000,31.42857,10.00000,26.00000
50.00000,51.00000,51.00000,51.00000,53.00000,47.00000,26.00000,34.44445,35.00000,34.28571,10.00000,28.00000
47.00000,47.00000,47.00000,48.00000,43.00000,50.00000,55.00000,36.66667,27.50000,37.14286,13.33333,26.00000
42.00000,42.00000,42.00000,42.00000,41.00000,52.00000,53.00000,37.77778,27.50000,42.85714,11.66667,28.00000
36.00000,36.00000,36.00000,37.00000,37.00000,49.00000,53.00000,34.44445,21.25000,41.42857,10.00000,28.00000
38.00000,38.00000,38.00000,38.00000,42.00000,47.00000,53.00000,32.22222,22.50000,37.14286,10.00000,30.00000
39.00000,40.00000,39.00000,39.00000,43.00000,48.00000,60.00000,34.44445,23.75000,35.71429,11.66667,30.00000
42.00000,42.00000,42.00000,41.00000,44.00000,53.00000,55.00000,33.33334,30.00000,32.85714,15.00000,28.00000
43.00000,43.00000,43.00000,42.00000,46.00000,56.00000,54.00000,30.00000,31.25000,31.42857,15.00000,26.00000
40.00000,40.00000,40.00000,39.00000,43.00000,53.00000,51.00000,28.88889,31.25000,32.85714,15.00000,28.00000
33.00000,33.00000,33.00000,32.00000,37.00000,47.00000,49.00000,27.77778,28.75000,31.42857,16.66667,32.00000
32.00000,32.00000,32.00000,32.00000,36.00000,47.00000,54.00000,34.44445,27.50000,31.42857,18.33333,34.00000
31.00000,31.00000,31.00000,31.00000,33.00000,43.00000,50.00000,32.22222,25.00000,30.00000,20.00000,32.00000
31.00000,31.00000,31.00000,30.00000,33.00000,42.00000,49.00000,32.22222,22.50000,28.57143,20.00000,30.00000
30.00000,30.00000,30.00000,30.00000,33.00000,41.00000,46.00000,26.66667,18.75000,30.00000,20.00000,28.00000
30.00000,30.00000,30.00000,30.00000,32.00000,40.00000,50.00000,30.00000,17.50000,32.85714,23.33333,26.00000
31.00000,31.00000,31.00000,31.00000,32.00000,37.00000,45.00000,35.55556,17.50000,37.14286,21.66667,20.00000
36.00000,36.00000,36.00000,36.00000,36.00000,39.00000,43.00000,37.77778,18.75000,38.57143,20.00000,14.00000
38.00000,39.00000,38.00000,39.00000,35.00000,35.00000,43.00000,45.55556,20.00000,38.57143,23.33333,12.00000
41.00000,41.00000,41.00000,41.00000,37.00000,36.00000,45.00000,61.11111,21.25000,37.14286,26.66667,12.00000
42.00000,42.00000,42.00000,43.00000,37.00000,39.00000,51.00000,58.88889,20.00000,40.00000,23.33333,12.00000
45.00000,45.00000,45.00000,46.00000,39.00000,48.00000,60.00000,46.66667,21.25000,42.85714,20.00000,16.00000
44.00000,45.00000,44.00000,45.00000,42.00000,57.00000,61.00000,40.00000,21.25000,47.14286,23.33333,22.00000
41.00000,41.00000,41.00000,41.00000,43.00000,56.00000,53.00000,35.55556,22.50000,50.00000,20.00000,22.00000
43.00000,43.00000,43.00000,43.00000,46.00000,62.00000,53.00000,33.33334,25.00000,54.28572,21.66667,24.00000
48.00000,48.00000,48.00000,48.00000,54.00000,68.00000,54.00000,34.44445,30.00000,54.28572,21.66667,28.00000
53.00000,53.00000,53.00000,53.00000,54.00000,64.00000,54.00000,37.77778,35.00000,58.57143,26.66667,28.00000
56.00000,56.00000,56.00000,56.00000,56.00000,70.00000,63.00000,38.88889,37.50000,51.42857,23.33333,30.00000
54.00000,54.00000,54.00000,54.00000,56.00000,65.00000,61.00000,37.77778,43.75000,48.57143,23.33333,28.00000
53.00000,53.00000,53.00000,53.00000,56.00000,64.00000,58.00000,35.55556,47.50000,47.14286,25.00000,28.00000
